timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T01:20:18,529,375.81188490986824,332.53242182023826,239.86595902938396,336576,0.0003,32,0.014239184558391571,150.19312185049057,159.3746892809868,165.27747893333435,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:18,530,368.06722389534116,353.81249225996436,242.9696485351026,336608,0.0003,32,0.014195275492966175,150.2043424397707,159.38056357204914,165.28413389623165,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:21,531,371.4153419435024,359.57210810668766,246.07303527742624,336800,0.0003,32,0.014024958945810795,150.22875800728798,159.36793066561222,165.29719100892544,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:25,532,377.315190538764,364.1876735735685,249.19536023046822,337120,0.0003,32,0.014068838208913803,150.2719093710184,159.38664335012436,165.33262866735458,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:26,533,378.49377194419503,369.1020582616329,252.3123387846723,337216,0.0003,32,0.013990773819386959,150.29543939232826,159.39323164522648,165.32968193292618,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:28,534,375.8313747383654,371.6101760093123,255.39618273071946,337408,0.0003,32,0.01382726151496172,150.32071103155613,159.3912334740162,165.33297096192837,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:33,535,385.7510165050626,373.3637004800141,258.5098604230955,337792,0.0003,32,0.013737168163061142,150.39943090081215,159.4359561651945,165.35297276079655,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:37,536,394.86173567175865,375.7423748638481,261.6423049867153,338048,0.0003,32,0.013856514357030392,150.42465718090534,159.448744982481,165.38327598571777,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:37,537,396.46922739595175,378.445974862203,264.79963079422714,338080,0.0003,32,0.013760061003267765,150.43464644253254,159.4518945813179,165.38160341978073,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:38,538,395.78642977774143,381.9803197320551,267.8420114237815,338112,0.0003,32,0.013745765201747417,150.43934121727943,159.4509418308735,165.38336989283562,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:40,539,413.5866698920727,385.7577982302755,270.9404868013412,338336,0.0003,32,0.013715601526200771,150.48329024016857,159.4716882556677,165.38579998910427,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:42,540,402.2752389162779,389.1785997323692,273.9392576112971,338464,0.0003,32,0.013724897988140583,150.5003538876772,159.48442889750004,165.38743333518505,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:44,541,427.2006756365299,394.7571331016719,277.08461209401486,338688,0.0003,32,0.013926377519965172,150.5256770402193,159.47178569436073,165.38509060442448,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:50,542,420.81135673075914,399.10674972087145,280.123349333927,339104,0.0003,32,0.013762673363089561,150.59472152590752,159.49622330069542,165.42265847325325,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:51,543,422.56119015812874,403.51349154226483,283.2164764384925,339168,0.0003,32,0.013864253647625446,150.610241740942,159.5119729936123,165.42858655750751,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:53,544,429.7183997146785,408.90219403989613,286.25975250516086,339328,0.0003,32,0.013694767840206623,150.6338973045349,159.52200649678707,165.4412128329277,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:20:54,545,429.18698017299175,413.245790406689,289.4052443437278,339392,0.0003,32,0.013470940291881561,150.65133729577065,159.53085139393806,165.4509113729,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:21:01,546,441.9511646851897,417.95473330803213,292.5025432330742,339968,0.0003,32,0.013760789297521114,150.75966255366802,159.57533806562424,165.4978844821453,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:21:26,547,493.1030406579375,427.6181146342307,296.2081052819267,341952,0.0003,32,0.013867771252989769,151.08845533430576,159.64869716763496,165.62497368454933,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:22:08,548,571.5862887687981,445.1981005333364,300.6056466463208,345344,0.0003,32,0.013887531124055386,151.64556068181992,159.78649285435677,165.78507094085217,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:24:43,549,-11.117570713162422,402.7276764728129,299.1410105084628,357632,0.0003,32,0.013509446755051613,153.42967048287392,160.65623752772808,166.64777995646,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:24:56,550,147.92535088956356,377.29268767014145,299.1128821338713,358656,0.0003,32,0.013395395129919052,153.5797659009695,160.7105909138918,166.65105465054512,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:24:56,551,140.72648158669472,348.64526826515794,298.67826410997657,358720,0.0003,32,0.01340931374579668,153.58539362251759,160.70893582701683,166.64836119115353,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:25:25,552,197.02691834419966,326.266824426502,298.1393210731074,361024,0.0003,32,0.013088928535580635,153.94937159121037,160.87592002749443,166.85123221576214,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:25:35,553,217.90780898928642,305.80148630961776,294.3363540899754,361792,0.0003,32,0.01381796132773161,154.06771251559258,160.950120896101,166.89911298453808,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:04,554,380.3213886246085,300.86178520061077,292.1968375387602,368992,0.0003,32,0.013549567200243473,155.1772251278162,161.3563627153635,167.4295306354761,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:09,555,382.1094394251704,296.1540311258286,289.865415573474,369376,0.0003,32,0.0133446604013443,155.2329746633768,161.38213217258453,167.48083017766476,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:14,556,403.65471236407757,292.3243858937174,287.8694732958265,369728,0.0003,32,0.013745601288974285,155.28466372191906,161.39629219472408,167.4981536269188,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:30,557,430.054303817451,286.01951220966873,290.7148884236254,371072,0.0003,32,0.013576303608715534,155.50943286716938,161.4626974016428,167.5295975804329,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:31,558,423.51908365637064,271.21279169842603,293.3781559810974,371136,0.0003,32,0.013242894783616066,155.52886979281902,161.46439269185066,167.53748132288456,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:33,559,435.09759433567524,315.8343082033098,296.1682544268109,371328,0.0003,32,0.013474788516759872,155.56827747821808,161.48519523441792,167.533110126853,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:34,560,432.9452167004347,344.3362947843969,298.87322950186206,371360,0.0003,32,0.013525251299142838,155.57437074184418,161.49694560468197,167.53634837269783,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:34,561,432.40802781283855,373.5044494070113,301.5543846586533,371424,0.0003,32,0.01368532795459032,155.59127920866013,161.49998289346695,167.54770196974277,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:34,562,442.4370664060116,398.0454642131925,304.28085759321226,371424,0.0003,32,0.01368532795459032,155.59127920866013,161.49998289346695,167.54770196974277,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:35,563,432.43204578757286,419.49788789302113,306.8903360951878,371488,0.0003,32,0.013805922120809555,155.58971942961216,161.50632224977016,167.5593571960926,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:37,564,438.2379550784826,425.2895445384085,309.4260177323036,371616,0.0003,32,0.014009124599397182,155.60338667035103,161.52197520434856,167.57198256254196,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:37,565,431.1433475986123,430.1929353557527,311.8173376431875,371616,0.0003,32,0.014009124599397182,155.60338667035103,161.52197520434856,167.57198256254196,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:41,566,449.35415126383305,434.76287924572824,314.4519535251148,371872,0.0003,32,0.013899330049753189,155.64392726123333,161.5308478474617,167.58702988922596,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:44,567,459.3244161233306,437.68989047631624,317.1059028958343,372192,0.0003,32,0.013770215213298798,155.692347869277,161.53765507042408,167.59804502129555,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:46,568,451.2353749126196,440.4615196019411,319.5741240512021,372288,0.0003,32,0.013915716670453548,155.70155735313892,161.55566310882568,167.6151963174343,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:47,569,452.061820179224,442.157942186296,322.04785598730666,372448,0.0003,32,0.013942443765699863,155.71499030292034,161.55418507754803,167.61739540100098,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:52,570,465.02765745297074,445.3661862615496,324.6470111330785,372768,0.0003,32,0.013868419453501701,155.75994288921356,161.57498209178448,167.6530079394579,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:52,571,452.54641956090927,447.3800254363567,327.0270774740912,372800,0.0003,32,0.013926669023931026,155.76824487745762,161.58334530889988,167.65604490041733,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:57,572,466.76744842901826,449.81306363865735,329.45433040047067,373184,0.0003,32,0.013959812931716442,155.8188391327858,161.61697861552238,167.70866037905216,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:27:58,573,472.0942115113139,453.77928021103145,331.8377046814002,373248,0.0003,32,0.013915430754423141,155.83133071660995,161.61778953671455,167.71171364188194,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:28:00,574,475.1196830868721,457.46745301187036,334.38003803646194,373472,0.0003,32,0.013722430914640427,155.85490056872368,161.63587827980518,167.73551677167416,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:28:07,575,500.36082065850496,464.38920031785966,337.16276261715217,373984,0.0003,32,0.013500244356691837,155.93283432722092,161.68155746161938,167.79068712890148,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:28:11,576,494.151179343462,468.86890312582256,339.8170067118667,374304,0.0003,32,0.013430790044367313,155.9928511083126,161.69730664789677,167.80002555251122,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:28:16,577,501.43345526978374,473.07980704046787,342.5464784730412,374784,0.0003,32,0.013170832768082619,156.0645212829113,161.73067790269852,167.85260726511478,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:28:19,578,512.9568249881268,479.25195204801855,345.4109022450633,374912,0.0003,32,0.013185178861021996,156.07685931026936,161.7379895746708,167.85801760852337,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:28:34,579,544.3993621915579,488.48570624925196,348.4675490238331,376160,0.0003,32,0.013479615561664104,156.27295431494713,161.84098866581917,167.95339369773865,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:29:16,580,629.4611305519938,504.9290535591543,352.53170404901726,379552,0.0003,32,0.012996263802051544,156.75856988132,162.03530928492546,168.17972783744335,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:30:21,581,-113.79747847281396,448.2946637557819,348.91196499776095,384768,0.0003,32,0.012889630161225796,157.49859300255775,162.30287092924118,168.44907455146313,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:31:58,582,201.41133616119623,421.75905252899975,348.432169065997,392640,0.0003,32,0.013502143323421478,158.6298916786909,162.8454094827175,168.99374125897884,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:31:59,583,201.34814190864563,394.68444556873294,347.35267219379546,392704,0.0003,32,0.013449073769152164,158.6417561173439,162.86114591360092,169.01277188956738,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:32:00,584,206.45781660825014,367.81825892087073,345.7442098002881,392768,0.0003,32,0.013393638655543327,158.65305383503437,162.8692833185196,169.01194195449352,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:32:38,585,254.6773715019226,343.2499140052125,341.34415843054654,395872,0.0003,32,0.013504397124052048,159.05866472423077,163.0441778898239,169.16125491261482,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:32:48,586,279.81236504018307,321.8160325748846,344.13326990395785,396672,0.0003,32,0.013242661021649837,159.13970382511616,163.07647451758385,169.21413810551167,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:09,587,431.6193351149559,314.8346205594018,348.1640202377737,403264,0.0003,32,0.013126717880368233,160.06816712021828,163.56038931012154,169.66852904856205,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:21,588,442.27820613607764,307.7667586741969,352.0615739027783,404256,0.0003,32,0.012607154436409473,160.21028569340706,163.61901631951332,169.75460548698902,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:22,589,458.0863874554634,299.13546120058743,354.2012653666362,404288,0.0003,32,0.012589234858751297,160.21354134380817,163.62553307414055,169.7596486657858,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:26,590,469.2834276333451,283.1176909087226,356.544918204993,404608,0.0003,32,0.013190064579248428,160.26707716286182,163.6593415439129,169.80614452064037,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:27,591,459.1710741594434,340.4145461719483,358.6162234220654,404640,0.0003,32,0.013208083808422089,160.27314461767673,163.65385869145393,169.80462796986103,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:40,592,483.60314363241196,368.6337269190699,360.80744116764515,405696,0.0003,32,0.01328686811029911,160.41021917760372,163.73384761810303,169.85537123680115,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:41,593,484.4347201064229,396.94238473884764,362.9462595006451,405728,0.0003,32,0.013214830309152603,160.41446954011917,163.73913806676865,169.86280925571918,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:41,594,488.8608463704586,425.1826877150685,365.01516222950073,405792,0.0003,32,0.013076527044177055,160.42892436683178,163.7508882880211,169.88368593156338,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:43,595,489.7335816770792,448.6883087325841,367.02833264064043,405952,0.0003,32,0.013018529862165451,160.44530403614044,163.76249912381172,169.90435820817947,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:45,596,504.0561544597149,471.1126876745373,369.2087215168029,406112,0.0003,32,0.012928865849971771,160.47053629159927,163.76525729894638,169.90380504727364,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:46,597,492.6713101901114,477.21788518205284,371.25908255022017,406176,0.0003,32,0.012922258116304874,160.4785138964653,163.77005112171173,169.9018052071333,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:47,598,496.0716814994812,482.59723271839323,373.4517730115354,406272,0.0003,32,0.013018312864005566,160.49299857020378,163.77592787146568,169.90065218508244,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:49,599,511.4502256400883,487.9336165368557,375.7620301665738,406432,0.0003,32,0.013096845708787441,160.51459933817387,163.78686487674713,169.89719414710999,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:49,600,512.2583488672972,492.2311086602509,377.8624037014321,406464,0.0003,32,0.013012999668717384,160.52221748232841,163.7879027724266,169.90190954506397,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:34:53,601,511.78342289477587,497.49234353378415,380.0575608180836,406688,0.0003,32,0.012664266861975193,160.55712811648846,163.7980624139309,169.9111889898777,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:03,602,531.3287134841084,502.2649005189538,382.23585868760944,407488,0.0003,32,0.013082114979624748,160.67251613736153,163.83490255475044,169.98145179450512,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:03,603,514.4023916125298,505.2616676695645,384.23859730146825,407520,0.0003,32,0.013037440367043018,160.67492827773094,163.8466832637787,169.987922757864,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:06,604,536.3254560828209,510.0081286408007,386.48481118422,407776,0.0003,32,0.012871848419308662,160.7332199215889,163.86062568426132,169.98984038829803,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:08,605,532.5419706180692,514.2889675348997,388.67601107869297,407872,0.0003,32,0.012822938151657581,160.7435643672943,163.8753393292427,169.99977526068687,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:20,606,538.6551349908113,517.7488655880094,390.8940753001347,408864,0.0003,32,0.01256486214697361,160.87151364982128,163.92779123783112,170.0645303875208,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:21,607,556.8294441476464,524.1646789837629,393.2705833912268,408928,0.0003,32,0.012571699917316437,160.87999011576176,163.9428591132164,170.07631823420525,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:22,608,552.1291893422604,529.7704297680408,395.524862501882,409024,0.0003,32,0.012664278969168663,160.88570353388786,163.94931569695473,170.07548029720783,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:25,609,575.0658184811473,536.1319890521467,397.85757240910084,409216,0.0003,32,0.012514939531683922,160.9236290305853,163.97505995631218,170.07826000452042,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:35,610,586.2368359789252,543.5298377633095,400.4047348086908,410048,0.0003,32,0.013037819415330887,161.03995905816555,164.01230889558792,170.12695263326168,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:35:45,611,609.9966996461153,553.3511654384434,403.18982583608476,410912,0.0003,32,0.013177121058106422,161.14235278964043,164.07378458976746,170.15398526191711,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:36:22,612,668.676922082901,567.0859862983227,406.46659003388135,413856,0.0003,32,0.012870817445218563,161.54243278503418,164.3121182322502,170.3570737540722,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:37:20,613,-87.59211447834969,506.88653568923473,402.0769692806527,418592,0.0003,32,0.01260052528232336,162.16407917439938,164.6409306228161,170.68905273079872,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:37:32,614,80.10190889984369,461.264180970937,399.3603489040956,419552,0.0003,32,0.012644010595977306,162.27928319573402,164.66495257616043,170.71787327528,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:39:08,615,254.5525238290429,433.4652362920344,397.98720871858296,427168,0.0003,32,0.0132729047909379,163.02479714155197,165.25300660729408,171.13301150500774,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:39:12,616,257.6816483438015,405.3678876273334,395.7859886260517,427488,0.0003,32,0.013256289064884186,163.0780473947525,165.30199161171913,171.1813840419054,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:39:25,617,280.0266051441431,377.68760372698307,397.79557086179034,428544,0.0003,32,0.013507655821740627,163.2111789137125,165.3987337052822,171.24721243977547,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:39:53,618,337.0187014490366,356.1765549376607,400.27967018941416,430752,0.0003,32,0.013589911162853241,163.50387679040432,165.63704040646553,171.482039347291,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:40:09,619,357.80489794537425,334.4504628840834,402.51473828358576,432000,0.0003,32,0.013955926522612572,163.6405412554741,165.7577175796032,171.5445108115673,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:41:41,620,523.1294546090066,328.1397247470915,406.19336763469505,439552,0.0003,32,0.012829109095036983,164.6601144373417,166.36311656236649,172.11891792714596,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:41:42,621,528.0056862011552,319.9406234025955,408.3352326619439,439616,0.0003,32,0.012881230562925339,164.66355518996716,166.37447395920753,172.1189053505659,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:41:43,622,527.5714285746217,305.8300740517676,410.29935158899053,439680,0.0003,32,0.01287833135575056,164.67223374545574,166.3725343644619,172.12099112570286,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:41:46,623,520.2727017514408,366.6165556747466,412.20857935586946,439872,0.0003,32,0.013072132132947445,164.69321325421333,166.39225307106972,172.13536204397678,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:41:47,624,543.2766389399767,412.93402867875994,414.1338437726535,440000,0.0003,32,0.013304346241056919,164.70875671505928,166.39646831154823,172.14095063507557,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:42:02,625,569.2872534655035,444.407501642406,416.1445585893281,441184,0.0003,32,0.01310349814593792,164.8847123235464,166.45370826125145,172.18900917470455,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T01:42:03,626,567.9080384075642,475.43014064878224,418.11288905506956,441248,0.0003,32,0.013041263446211815,164.88828366994858,166.44767850637436,172.18863114714622,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
