timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T12:57:13,535,348.7670740354806,260.63943576933815,253.33551150083542,468992,3e-05,32,0.04878987744450569,62.79920695349574,89.40134893357754,87.57166761346161,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:57:19,536,382.5466633886099,286.7003185925074,255.15665874484927,469472,3e-05,32,0.04865143820643425,62.812306836247444,89.42373980209231,87.58702312223613,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:57:40,537,390.3047095388174,306.67505978196857,257.0585763166845,471040,3e-05,32,0.0484091155230999,62.859957069158554,89.49152918159962,87.64496920257807,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:57:40,538,391.62968198023736,327.25989432726055,258.7668745346926,471072,3e-05,32,0.04839860275387764,62.861239928752184,89.49329625442624,87.64742785319686,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:57:41,539,394.10195388644934,343.50048835016787,260.38684355406093,471104,3e-05,32,0.048415154218673706,62.86173356696963,89.49509493261576,87.64977481774986,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:57:46,540,410.89085392281413,358.3631367366761,262.0698014470935,471520,3e-05,32,0.04829968884587288,62.87428915128112,89.51013327762485,87.66509772837162,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:57:50,541,389.6413172148168,368.3993913415819,263.3819784829952,471808,3e-05,32,0.04828581213951111,62.882744170725346,89.52168365940452,87.6771730221808,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:58:56,542,500.2704544663429,386.39805045146494,265.690763114281,476832,3e-05,32,0.04763892665505409,63.02887548133731,89.70066667720675,87.81636096909642,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:00,543,516.1132257692516,405.7108865732327,267.77693292855287,477088,3e-05,32,0.04775749519467354,63.03721556812525,89.71186004951596,87.82770296745002,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:06,544,509.8669097516686,423.41328439544884,269.58945012565704,477600,3e-05,32,0.04776809364557266,63.052748922258615,89.72991035878658,87.84007576666772,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:13,545,531.4331974424422,441.679896736145,271.1615031091124,478048,3e-05,32,0.04787826165556908,63.06477753072977,89.7428305670619,87.84839125350118,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:33,546,543.6781705897301,457.79304745625706,272.2264506587479,479648,3e-05,32,0.04793150722980499,63.10875638574362,89.80386911705136,87.89853005297482,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:38,547,0.6812415719032288,418.83070065956565,268.4212086461019,480000,3e-05,32,0.04784514382481575,63.11933856830001,89.81795860081911,87.90940694324672,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:42,548,6.614110827445984,380.32914354428647,264.1099086736981,480256,3e-05,32,0.04776756092905998,63.127582374960184,89.82652351632714,87.91756180860102,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T12:59:50,549,19.282442837953568,342.8471924394369,260.08142761656086,480960,3e-05,32,0.04772614687681198,63.147743213921785,89.84848438575864,87.94048701040447,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:00:24,550,61.48737460374832,307.9068445075303,256.2778515276313,483488,3e-05,32,0.04823863506317139,63.21278742328286,89.93947217985988,88.01936683431268,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:01:08,551,123.06986126303673,281.2496989123523,252.72598092622124,486752,3e-05,32,0.04776661470532417,63.2977293394506,90.0675571076572,88.12244395166636,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:01:37,552,162.71533788368106,247.49418725408614,249.80981595653108,488928,3e-05,32,0.04794124513864517,63.35443126410246,90.15482743829489,88.19535329937935,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:02:09,553,202.57325571402907,216.1401902485639,251.27532910925336,491328,3e-05,32,0.04773369058966637,63.417993135750294,90.24135656654835,88.26807960681617,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:02:28,554,229.2039916291833,188.07389843631535,252.9620084932167,492736,3e-05,32,0.04719049111008644,63.45292013511062,90.30674310401082,88.314632197842,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:02:29,555,213.97432159632444,156.3280108517036,254.40550292394124,492864,3e-05,32,0.04718692600727081,63.45574514940381,90.30880859866738,88.31418112665415,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:02:57,556,258.7980003096163,127.8399938236922,255.5974954678025,494976,3e-05,32,0.04716866835951805,63.508295487612486,90.38538303226233,88.38721420057118,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:03:17,557,265.74505990743637,154.34637565724552,256.89912045012227,496480,3e-05,32,0.046947162598371506,63.54584138840437,90.42651070654392,88.42749222368002,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:03:45,558,319.57300451397896,185.6422650258988,258.6174506413192,498624,3e-05,32,0.04651390761137009,63.60087453201413,90.51862605288625,88.49167784303427,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:04:25,559,396.1332827731967,223.32734901942314,261.0191575486772,501632,3e-05,32,0.04644583538174629,63.6804653853178,90.6351382099092,88.58966909721494,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:04:43,560,399.27707121521235,257.10631868056953,263.26905135151,502976,3e-05,32,0.04621715471148491,63.71685015037656,90.69087206944823,88.63818277418613,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:04:46,561,400.9057926069945,284.88991181496533,265.5389249687828,503168,3e-05,32,0.04620329663157463,63.72130737453699,90.70003470033407,88.64396953210235,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:05:39,562,473.8570200027898,316.0040800268762,268.1622313498706,507168,3e-05,32,0.0461706668138504,63.82455697655678,90.84819417074323,88.7726290114224,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:05:52,563,495.40740371495485,345.2874948269688,270.49298304829745,508192,3e-05,32,0.04607212916016579,63.849926464259624,90.8775881677866,88.7908785007894,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:03,564,524.4264835752547,374.8097440215759,272.49966706826353,509024,3e-05,32,0.04602241888642311,63.873415771871805,90.90214173868299,88.80825333669782,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:12,565,512.767419507727,404.68905381271617,274.1175286293868,509760,3e-05,32,0.045797668397426605,63.89340777695179,90.92427475005388,88.82686920836568,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:13,566,509.62200426496565,429.7714542082511,275.7404197142739,509792,3e-05,32,0.045812346041202545,63.893893361091614,90.92523887008429,88.82783852890134,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:20,567,527.2781227082014,455.9247604883276,278.66013089603746,510336,3e-05,32,0.0458361841738224,63.90811167657375,90.95239105820656,88.85020465031266,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:40,568,582.2292006909847,482.19038010602816,280.53944915539586,511840,3e-05,32,0.04578845575451851,63.9487238265574,91.00817297399044,88.89274076744914,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:50,569,15.615851283073425,444.1386369570158,279.6391719941515,512608,3e-05,32,0.04606792330741882,63.969376374036074,91.03710495308042,88.91460395231843,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:51,570,6.037728348746896,404.8147026703693,275.12732714018784,512640,3e-05,32,0.04610103741288185,63.970181465148926,91.04058384150267,88.91737097501755,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:53,571,14.397143803536892,366.16383779002354,270.86155416612513,512800,3e-05,32,0.0461747944355011,63.97392039000988,91.04499154910445,88.92204352468252,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:06:57,572,26.978357762098312,321.4759715659544,266.63762325513176,513152,3e-05,32,0.04618985578417778,63.98374876752496,91.05728809908032,88.93087877333164,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:07:09,573,41.448152773082256,276.0800464717671,262.27612151819284,514048,3e-05,32,0.046100325882434845,64.0072610527277,91.08630341663957,88.95182390511036,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:08:08,574,122.62775564938784,235.90017367918045,263.4469925759267,518496,3e-05,32,0.045669592916965485,64.11468115076423,91.24107205495238,89.07775818184018,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:08:24,575,139.89550044946373,198.6129817733541,264.709485876495,519712,3e-05,32,0.045672785490751266,64.14310394227505,91.27821708098054,89.10702070593834,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:08:32,576,155.9841189403087,163.24919324088842,265.93622187576256,520352,3e-05,32,0.04579406604170799,64.1583936586976,91.30124520882964,89.1287349127233,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:08:47,577,167.17706169374287,127.23908713944256,267.25863670104184,521472,3e-05,32,0.04579385742545128,64.18270887807012,91.3435093536973,89.16942181810737,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:08:49,578,164.08674919605255,85.42484198994934,267.93883680523373,521600,3e-05,32,0.0457952544093132,64.18550220131874,91.34839994832873,89.17163224890828,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:08:57,579,181.35576713085175,101.99883357472717,268.7019706608634,522272,3e-05,32,0.04601748287677765,64.20072778686881,91.36547361314297,89.190345171839,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:09:01,580,182.71559976413846,119.66662071626634,269.43327969810923,522528,3e-05,32,0.046032875776290894,64.20643388479948,91.37824193015695,89.20036588981748,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:09:10,581,189.87527763098478,137.21443409901113,269.85654651585037,523232,3e-05,32,0.04588868096470833,64.22147629410028,91.40302810072899,89.2204571813345,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:09:38,582,235.06527161970735,158.02312548477204,270.6076892843004,525344,3e-05,32,0.046127162873744965,64.27036958932877,91.49483878538013,89.29295457154512,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:10:46,583,333.70213543251157,187.24852375071495,272.30431575844995,530528,3e-05,32,0.04560381919145584,64.38864957913756,91.68073749542236,89.43525456637144,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:11:00,584,343.7528032641858,209.36102851219476,274.09942178056576,531584,3e-05,32,0.04561058431863785,64.41463921964169,91.72754549607635,89.47982315346599,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:11:32,585,391.4073702711612,234.5122154943645,275.8910948209744,534016,3e-05,32,0.04570610821247101,64.47040310874581,91.81812058389187,89.55774032697082,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:11:35,586,385.96474213153124,257.51027781348677,276.7321708305087,534208,3e-05,32,0.04575592279434204,64.47480945661664,91.82511478662491,89.56415692344308,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:11:39,587,396.80551805347204,280.47312344945965,277.9481215833407,534496,3e-05,32,0.045795418322086334,64.48090863227844,91.83887790516019,89.57757127657533,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:11:51,588,406.75501239299774,304.7399497691542,278.7257275907975,535392,3e-05,32,0.045968882739543915,64.50138824433088,91.87160924822092,89.59855618327856,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:12:44,589,477.1418906096369,334.3185621170327,279.9620253811125,539424,3e-05,32,0.04587799310684204,64.59306710958481,92.02548593655229,89.72885689511895,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:13:09,590,512.1983374408446,367.2668358847033,281.4007268230291,541344,3e-05,32,0.04555581882596016,64.63769587129354,92.09372118115425,89.79582954570651,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:13:57,591,19.171280033886433,350.1964361249935,277.9493581511313,544992,3e-05,32,0.04549810662865639,64.71464242786169,92.22958348691463,89.90970908477902,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:13:59,592,19.991095200181007,328.68901848304085,274.5044003409473,545088,3e-05,32,0.045510854572057724,64.71624365448952,92.23424873873591,89.91411926969886,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:14:09,593,36.459272138774395,298.9647321536671,271.00940905011726,545824,3e-05,32,0.04560768976807594,64.73151887580752,92.26793759316206,89.94177433475852,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:14:47,594,83.19500288367271,272.9089521156158,267.54603864479344,548736,3e-05,32,0.045397769659757614,64.79778422415257,92.37176975607872,90.02227876707911,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:09,595,113.65607059560716,245.13382214806043,263.7703857458709,550432,3e-05,32,0.04551117867231369,64.84022682905197,92.43131137639284,90.07540536671877,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:19,596,120.73845051974058,218.61119298688135,259.7855742877862,551200,3e-05,32,0.0456046462059021,64.85941602289677,92.46016103774309,90.09672826901078,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:21,597,131.20290146768093,192.05093132830225,260.9010083147278,551328,3e-05,32,0.04560834541916847,64.86166648194194,92.46803291141987,90.10474372655153,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:33,598,144.7584676668048,165.85127685568295,261.9031953396788,552256,3e-05,32,0.04532989114522934,64.88264283165336,92.4944574907422,90.13494258373976,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:46,599,159.84498382732272,134.12158617745155,262.680093758232,553184,3e-05,32,0.04531091824173927,64.90464797988534,92.53288356587291,90.16608972102404,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:47,600,153.8108946690336,98.28284190027043,262.99322176440154,553312,3e-05,32,0.04534970596432686,64.9071315266192,92.53633936867118,90.17059187218547,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:49,601,157.43596194684505,112.1093100915663,263.16132399155293,553408,3e-05,32,0.045340266078710556,64.90940319374204,92.53708393126726,90.17217699065804,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:15:49,602,163.06525456160307,126.4167260277085,263.4233069772879,553408,3e-05,32,0.045340266078710556,64.90940319374204,92.53708393126726,90.17217699065804,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:16:05,603,191.08498602733016,141.87929741656407,263.9894061048562,554624,3e-05,32,0.04524310305714607,64.93761623650789,92.58229868859053,90.21393714100122,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:16:10,604,182.20688105002046,151.78048523319885,264.08214612542184,554976,3e-05,32,0.0452437624335289,64.94651276618242,92.59670279175043,90.22624438628554,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:16:24,605,217.94096937403083,162.2089751110412,264.63310263059566,556000,3e-05,32,0.04530878737568855,64.97152586653829,92.63247656449676,90.25839262083173,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:17:27,606,289.52670896425843,179.087800955493,265.5647240635892,560864,3e-05,32,0.045303720980882645,65.08417075872421,92.81581404432654,90.4281854070723,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:17:37,607,289.51583214476705,194.9190940232016,266.3673875675304,561600,3e-05,32,0.04547020420432091,65.0993287935853,92.8404632024467,90.45479265600443,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:17:46,608,320.0678509455174,212.45003235107288,267.5041586452676,562240,3e-05,32,0.04551829770207405,65.11233381554484,92.86456388235092,90.47038311138749,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:17:51,609,335.90824742615223,230.05635871095583,268.6241854064306,562688,3e-05,32,0.045457273721694946,65.12140104919672,92.88470133021474,90.48516029119492,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:18:15,610,361.13995929062366,250.78926517311484,269.4132594735315,564448,3e-05,32,0.04506409540772438,65.16384537518024,92.95010697096586,90.54690768197179,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:18:15,611,351.4668418392539,270.19235316235574,269.99650103808847,564512,3e-05,32,0.04508373886346817,65.16527732461691,92.9542476683855,90.55100456625223,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:18:20,612,370.71814975328743,290.95764268152413,272.00148114423735,564896,3e-05,32,0.04499417170882225,65.17424968257546,92.97205078601837,90.5709596388042,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:18:29,613,396.7316841483116,311.5223124936223,272.6287680757372,565568,3e-05,32,0.04504508152604103,65.18966189026833,92.99504193291068,90.59106708690524,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:18:36,614,377.46284295618534,331.0479086842388,273.2023034477001,566144,3e-05,32,0.044855404645204544,65.20230980962515,93.01935224980116,90.60942244902253,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:20:03,615,505.75799156725407,359.8296109035611,274.6089341339981,572672,3e-05,32,0.04493500664830208,65.36257554218173,93.25181449577212,90.80194000527263,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:20:30,616,525.5606912299991,383.4330091301352,276.25665134661364,574688,3e-05,32,0.04477548226714134,65.41173131763935,93.32496785745025,90.85935172066092,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:20:40,617,555.9496736489236,410.07639328055086,278.1542873220751,575552,3e-05,32,0.044754743576049805,65.43229426071048,93.36104385182261,90.89304181560874,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:20:43,618,558.5395461339504,433.9235627993941,279.54372447129805,575680,3e-05,32,0.04481716454029083,65.43401244655252,93.36420078203082,90.89504796266556,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:20:44,619,565.8057841230184,456.91331646908077,280.36811261535155,575776,3e-05,32,0.04486561566591263,65.43616672232747,93.36990424990654,90.90104848146439,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:21:06,620,31.207312911748886,423.9200518311933,275.8485387093062,577472,3e-05,32,0.044847842305898666,65.47526552900672,93.42669855058193,90.95101119205356,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:21:58,621,94.18267221003771,398.19163486827165,271.51686852865384,581376,3e-05,32,0.04468195512890816,65.56200196221471,93.57673427090049,91.08379914611578,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:22:36,622,142.33148542419076,375.35296843536196,272.62505914453885,584288,3e-05,32,0.04481110721826553,65.62824929878116,93.67306186631322,91.16354926675558,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:23:06,623,184.32079010084271,354.1118790306151,274.11956522927153,586624,3e-05,32,0.0443447045981884,65.68130261078477,93.7728898525238,91.24637825787067,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:23:12,624,196.80642288178205,336.04623702317474,275.63985252866985,587040,3e-05,32,0.044206418097019196,65.69085901230574,93.78456101566553,91.25357773900032,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:23:14,625,198.61081997677684,305.331519864127,276.89655224644116,587136,3e-05,32,0.04419039189815521,65.69386392459273,93.78797744587064,91.25730629637837,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:11,626,260.2611067350954,278.8015614146367,278.2797849622229,591456,3e-05,32,0.043997954577207565,65.78956953808665,93.93722864985466,91.37934738397598,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:20,627,277.86377527564764,250.99297157730908,279.1528497385373,592192,3e-05,32,0.044017743319272995,65.80557247251272,93.95566058531404,91.39434613287449,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:28,628,296.48580326139927,224.78759729005395,280.25989440587813,592800,3e-05,32,0.044046591967344284,65.81787661835551,93.97956323251128,91.41030089184642,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:43,629,330.1849214434624,201.22551102209837,281.244783483739,593920,3e-05,32,0.043964166194200516,65.84143904224038,94.02384676039219,91.45336083695292,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:52,630,336.28551863506436,231.7333315944299,281.98499496951234,594624,3e-05,32,0.043841470032930374,65.85683361813426,94.04880803078413,91.47389270737767,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:54,631,321.8241586703807,254.4974802404642,282.31044884455855,594784,3e-05,32,0.043842777609825134,65.85991372168064,94.05694901943207,91.48050050064921,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
2025-12-29T13:24:56,632,330.85923384688795,273.35025508273395,282.4162025493523,594880,3e-05,32,0.04385613650083542,65.86221355199814,94.06013611331582,91.4862607344985,seed42_lr3e-05_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1767006881
